3.85392e-151	6.169
4.19466e-151	6.17
4.56548e-151	6.171
4.96903e-151	6.172
5.4082e-151	6.173
5.88612e-151	6.174
6.4062e-151	6.175
6.97217e-151	6.176
7.58806e-151	6.177
8.25826e-151	6.178
8.98757e-151	6.179
9.78119e-151	6.18
1.06448e-150	6.181
1.15845e-150	6.182
1.2607e-150	6.183
1.37197e-150	6.184
1.49304e-150	6.185
1.62477e-150	6.186
1.76811e-150	6.187
1.92408e-150	6.188
2.09378e-150	6.189
2.27843e-150	6.19
2.47934e-150	6.191
2.69793e-150	6.192
2.93576e-150	6.193
3.19453e-150	6.194
3.47607e-150	6.195
3.78238e-150	6.196
4.11564e-150	6.197
4.47822e-150	6.198
4.8727e-150	6.199
5.30186e-150	6.2
5.76876e-150	6.201
6.27672e-150	6.202
6.82933e-150	6.203
7.43052e-150	6.204
8.08454e-150	6.205
8.79604e-150	6.206
9.57006e-150	6.207
1.04121e-149	6.208
1.13281e-149	6.209
1.23245e-149	6.21
1.34085e-149	6.211
1.45876e-149	6.212
1.58703e-149	6.213
1.72655e-149	6.214
1.87833e-149	6.215
2.04342e-149	6.216
2.223e-149	6.217
2.41834e-149	6.218
2.63082e-149	6.219
2.86194e-149	6.22
3.11332e-149	6.221
3.38675e-149	6.222
3.68416e-149	6.223
4.00765e-149	6.224
4.35949e-149	6.225
4.74217e-149	6.226
5.15839e-149	6.227
5.61109e-149	6.228
6.10345e-149	6.229
6.63894e-149	6.23
7.22134e-149	6.231
7.85475e-149	6.232
8.54363e-149	6.233
9.29283e-149	6.234
1.01076e-148	6.235
1.09937e-148	6.236
1.19574e-148	6.237
1.30054e-148	6.238
1.41452e-148	6.239
1.53846e-148	6.24
1.67325e-148	6.241
1.81983e-148	6.242
1.97922e-148	6.243
2.15256e-148	6.244
2.34105e-148	6.245
2.54602e-148	6.246
2.76891e-148	6.247
3.01128e-148	6.248
3.27483e-148	6.249
3.56142e-148	6.25
3.87304e-148	6.251
4.21188e-148	6.252
4.58032e-148	6.253
4.98093e-148	6.254
5.41654e-148	6.255
5.89017e-148	6.256
6.40515e-148	6.257
6.96509e-148	6.258
7.5739e-148	6.259
8.23584e-148	6.26
8.95553e-148	6.261
9.73802e-148	6.262
1.05888e-147	6.263
1.15137e-147	6.264
1.25193e-147	6.265
1.36126e-147	6.266
1.48013e-147	6.267
1.60935e-147	6.268
1.74984e-147	6.269
1.90257e-147	6.27
2.06862e-147	6.271
2.24913e-147	6.272
2.44537e-147	6.273
2.6587e-147	6.274
2.89061e-147	6.275
3.14272e-147	6.276
3.41678e-147	6.277
3.7147e-147	6.278
4.03856e-147	6.279
4.3906e-147	6.28
4.77329e-147	6.281
5.18927e-147	6.282
5.64145e-147	6.283
6.13297e-147	6.284
6.66724e-147	6.285
7.24798e-147	6.286
7.87923e-147	6.287
8.56536e-147	6.288
9.31114e-147	6.289
1.01217e-146	6.29
1.10028e-146	6.291
1.19605e-146	6.292
1.30013e-146	6.293
1.41326e-146	6.294
1.53621e-146	6.295
1.66985e-146	6.296
1.81509e-146	6.297
1.97295e-146	6.298
2.14451e-146	6.299
2.33096e-146	6.3
2.5336e-146	6.301
2.75383e-146	6.302
2.99317e-146	6.303
3.25328e-146	6.304
3.53595e-146	6.305
3.84315e-146	6.306
4.17699e-146	6.307
4.53978e-146	6.308
4.93403e-146	6.309
5.36247e-146	6.31
5.82804e-146	6.311
6.33397e-146	6.312
6.88375e-146	6.313
7.48117e-146	6.314
8.13036e-146	6.315
8.83579e-146	6.316
9.60232e-146	6.317
1.04352e-145	6.318
1.13403e-145	6.319
1.23237e-145	6.32
1.33923e-145	6.321
1.45534e-145	6.322
1.58149e-145	6.323
1.71857e-145	6.324
1.8675e-145	6.325
2.02933e-145	6.326
2.20515e-145	6.327
2.39618e-145	6.328
2.60373e-145	6.329
2.82923e-145	6.33
3.07423e-145	6.331
3.34041e-145	6.332
3.6296e-145	6.333
3.94378e-145	6.334
4.28511e-145	6.335
4.65594e-145	6.336
5.05881e-145	6.337
5.49648e-145	6.338
5.97195e-145	6.339
6.48849e-145	6.34
7.04963e-145	6.341
7.65922e-145	6.342
8.32143e-145	6.343
9.04081e-145	6.344
9.82227e-145	6.345
1.06712e-144	6.346
1.15933e-144	6.347
1.2595e-144	6.348
1.36831e-144	6.349
1.48651e-144	6.35
1.6149e-144	6.351
1.75436e-144	6.352
1.90584e-144	6.353
2.07038e-144	6.354
2.24911e-144	6.355
2.44323e-144	6.356
2.65409e-144	6.357
2.88311e-144	6.358
3.13187e-144	6.359
3.40205e-144	6.36
3.69549e-144	6.361
4.01421e-144	6.362
4.36038e-144	6.363
4.73634e-144	6.364
5.14467e-144	6.365
5.58814e-144	6.366
6.06977e-144	6.367
6.59285e-144	6.368
7.16093e-144	6.369
7.77788e-144	6.37
8.4479e-144	6.371
9.17554e-144	6.372
9.96575e-144	6.373
1.08239e-143	6.374
1.17558e-143	6.375
1.27678e-143	6.376
1.38669e-143	6.377
1.50603e-143	6.378
1.63563e-143	6.379
1.77636e-143	6.38
1.92918e-143	6.381
2.09513e-143	6.382
2.27533e-143	6.383
2.471e-143	6.384
2.68347e-143	6.385
2.91419e-143	6.386
3.1647e-143	6.387
3.43671e-143	6.388
3.73206e-143	6.389
4.05276e-143	6.39
4.40096e-143	6.391
4.77903e-143	6.392
5.18953e-143	6.393
5.63523e-143	6.394
6.11915e-143	6.395
6.64455e-143	6.396
7.21498e-143	6.397
7.83431e-143	6.398
8.50671e-143	6.399
9.23673e-143	6.4
1.00293e-142	6.401
1.08897e-142	6.402
1.18239e-142	6.403
1.2838e-142	6.404
1.3939e-142	6.405
1.51343e-142	6.406
1.64319e-142	6.407
1.78405e-142	6.408
1.93697e-142	6.409
2.10298e-142	6.41
2.28319e-142	6.411
2.47881e-142	6.412
2.69117e-142	6.413
2.9217e-142	6.414
3.17193e-142	6.415
3.44356e-142	6.416
3.73842e-142	6.417
4.05848e-142	6.418
4.40589e-142	6.419
4.783e-142	6.42
5.19232e-142	6.421
5.63662e-142	6.422
6.11887e-142	6.423
6.64232e-142	6.424
7.21047e-142	6.425
7.82713e-142	6.426
8.49644e-142	6.427
9.2229e-142	6.428
1.00114e-141	6.429
1.08671e-141	6.43
1.17959e-141	6.431
1.28039e-141	6.432
1.38979e-141	6.433
1.50853e-141	6.434
1.63739e-141	6.435
1.77724e-141	6.436
1.92901e-141	6.437
2.09373e-141	6.438
2.27248e-141	6.439
2.46648e-141	6.44
2.677e-141	6.441
2.90546e-141	6.442
3.15339e-141	6.443
3.42244e-141	6.444
3.7144e-141	6.445
4.03123e-141	6.446
4.37504e-141	6.447
4.74812e-141	6.448
5.15297e-141	6.449
5.59227e-141	6.45
6.06897e-141	6.451
6.58622e-141	6.452
7.14749e-141	6.453
7.75651e-141	6.454
8.41734e-141	6.455
9.13437e-141	6.456
9.91238e-141	6.457
1.07565e-140	6.458
1.16725e-140	6.459
1.26663e-140	6.46
1.37445e-140	6.461
1.49144e-140	6.462
1.61837e-140	6.463
1.75609e-140	6.464
1.9055e-140	6.465
2.06761e-140	6.466
2.24348e-140	6.467
2.43429e-140	6.468
2.6413e-140	6.469
2.86588e-140	6.47
3.10952e-140	6.471
3.37385e-140	6.472
3.6606e-140	6.473
3.97169e-140	6.474
4.30917e-140	6.475
4.67527e-140	6.476
5.07243e-140	6.477
5.50326e-140	6.478
5.97063e-140	6.479
6.47762e-140	6.48
7.02759e-140	6.481
7.62418e-140	6.482
8.27133e-140	6.483
8.97331e-140	6.484
9.73476e-140	6.485
1.05607e-139	6.486
1.14567e-139	6.487
1.24285e-139	6.488
1.34825e-139	6.489
1.46259e-139	6.49
1.5866e-139	6.491
1.72111e-139	6.492
1.86701e-139	6.493
2.02525e-139	6.494
2.19688e-139	6.495
2.38303e-139	6.496
2.58493e-139	6.497
2.8039e-139	6.498
3.04139e-139	6.499
3.29897e-139	6.5
3.57832e-139	6.501
3.88128e-139	6.502
4.20985e-139	6.503
4.56619e-139	6.504
4.95264e-139	6.505
5.37174e-139	6.506
5.82624e-139	6.507
6.31913e-139	6.508
6.85365e-139	6.509
7.43331e-139	6.51
8.06191e-139	6.511
8.74357e-139	6.512
9.48277e-139	6.513
1.02844e-138	6.514
1.11536e-138	6.515
1.20962e-138	6.516
1.31183e-138	6.517
1.42266e-138	6.518
1.54284e-138	6.519
1.67315e-138	6.52
1.81445e-138	6.521
1.96767e-138	6.522
2.1338e-138	6.523
2.31393e-138	6.524
2.50924e-138	6.525
2.72101e-138	6.526
2.95062e-138	6.527
3.19958e-138	6.528
3.4695e-138	6.529
3.76216e-138	6.53
4.07946e-138	6.531
4.42347e-138	6.532
4.79645e-138	6.533
5.20082e-138	6.534
5.63922e-138	6.535
6.11451e-138	6.536
6.62979e-138	6.537
7.18842e-138	6.538
7.79405e-138	6.539
8.4506e-138	6.54
9.16237e-138	6.541
9.93399e-138	6.542
1.07705e-137	6.543
1.16773e-137	6.544
1.26603e-137	6.545
1.37259e-137	6.546
1.48811e-137	6.547
1.61333e-137	6.548
1.74907e-137	6.549
1.89621e-137	6.55
2.05571e-137	6.551
2.2286e-137	6.552
2.41601e-137	6.553
2.61915e-137	6.554
2.83934e-137	6.555
3.07801e-137	6.556
3.33671e-137	6.557
3.61711e-137	6.558
3.92104e-137	6.559
4.25045e-137	6.56
4.6075e-137	6.561
4.99449e-137	6.562
5.41392e-137	6.563
5.86852e-137	6.564
6.36122e-137	6.565
6.89521e-137	6.566
7.47396e-137	6.567
8.10119e-137	6.568
8.78098e-137	6.569
9.51771e-137	6.57
1.03161e-136	6.571
1.11814e-136	6.572
1.21192e-136	6.573
1.31354e-136	6.574
1.42368e-136	6.575
1.54303e-136	6.576
1.67237e-136	6.577
1.81253e-136	6.578
1.96442e-136	6.579
2.12901e-136	6.58
2.30737e-136	6.581
2.50065e-136	6.582
2.71009e-136	6.583
2.93704e-136	6.584
3.18297e-136	6.585
3.44944e-136	6.586
3.73819e-136	6.587
4.05107e-136	6.588
4.39009e-136	6.589
4.75743e-136	6.59
5.15546e-136	6.591
5.58673e-136	6.592
6.05401e-136	6.593
6.56031e-136	6.594
7.10888e-136	6.595
7.70323e-136	6.596
8.3472e-136	6.597
9.0449e-136	6.598
9.80082e-136	6.599
1.06198e-135	6.6
1.15071e-135	6.601
1.24684e-135	6.602
1.35099e-135	6.603
1.46382e-135	6.604
1.58606e-135	6.605
1.71848e-135	6.606
1.86195e-135	6.607
2.01737e-135	6.608
2.18575e-135	6.609
2.36815e-135	6.61
2.56574e-135	6.611
2.7798e-135	6.612
3.01168e-135	6.613
3.26286e-135	6.614
3.53497e-135	6.615
3.82972e-135	6.616
4.14901e-135	6.617
4.49487e-135	6.618
4.86952e-135	6.619
5.27533e-135	6.62
5.7149e-135	6.621
6.19104e-135	6.622
6.70678e-135	6.623
7.2654e-135	6.624
7.87047e-135	6.625
8.52585e-135	6.626
9.2357e-135	6.627
1.00045e-134	6.628
1.08373e-134	6.629
1.17392e-134	6.63
1.27161e-134	6.631
1.37741e-134	6.632
1.492e-134	6.633
1.6161e-134	6.634
1.75051e-134	6.635
1.89608e-134	6.636
2.05373e-134	6.637
2.22447e-134	6.638
2.40938e-134	6.639
2.60962e-134	6.64
2.82649e-134	6.641
3.06134e-134	6.642
3.31567e-134	6.643
3.5911e-134	6.644
3.88936e-134	6.645
4.21235e-134	6.646
4.56212e-134	6.647
4.94088e-134	6.648
5.35103e-134	6.649
5.79516e-134	6.65
6.27609e-134	6.651
6.79687e-134	6.652
7.36078e-134	6.653
7.97139e-134	6.654
8.63257e-134	6.655
9.34849e-134	6.656
1.01237e-133	6.657
1.0963e-133	6.658
1.18719e-133	6.659
1.28559e-133	6.66
1.39213e-133	6.661
1.50749e-133	6.662
1.63239e-133	6.663
1.76762e-133	6.664
1.91404e-133	6.665
2.07256e-133	6.666
2.24419e-133	6.667
2.43e-133	6.668
2.63117e-133	6.669
2.84896e-133	6.67
3.08475e-133	6.671
3.34003e-133	6.672
3.61638e-133	6.673
3.91557e-133	6.674
4.23946e-133	6.675
4.59009e-133	6.676
4.96968e-133	6.677
5.38059e-133	6.678
5.82543e-133	6.679
6.30697e-133	6.68
6.82825e-133	6.681
7.39254e-133	6.682
8.00337e-133	6.683
8.66459e-133	6.684
9.38034e-133	6.685
1.01551e-132	6.686
1.09938e-132	6.687
1.19015e-132	6.688
1.28841e-132	6.689
1.39477e-132	6.69
1.5099e-132	6.691
1.6345e-132	6.692
1.76938e-132	6.693
1.91536e-132	6.694
2.07337e-132	6.695
2.24438e-132	6.696
2.42948e-132	6.697
2.62981e-132	6.698
2.84664e-132	6.699
3.08131e-132	6.7
3.33529e-132	6.701
3.61017e-132	6.702
3.90766e-132	6.703
4.22962e-132	6.704
4.57806e-132	6.705
4.95516e-132	6.706
5.36326e-132	6.707
5.80491e-132	6.708
6.28287e-132	6.709
6.80011e-132	6.71
7.35985e-132	6.711
7.96558e-132	6.712
8.62108e-132	6.713
9.33043e-132	6.714
1.0098e-131	6.715
1.09287e-131	6.716
1.18275e-131	6.717
1.28002e-131	6.718
1.38526e-131	6.719
1.49915e-131	6.72
1.62238e-131	6.721
1.75573e-131	6.722
1.90001e-131	6.723
2.05613e-131	6.724
2.22505e-131	6.725
2.40783e-131	6.726
2.60559e-131	6.727
2.81957e-131	6.728
3.05109e-131	6.729
3.30159e-131	6.73
3.57261e-131	6.731
3.86584e-131	6.732
4.1831e-131	6.733
4.52635e-131	6.734
4.89771e-131	6.735
5.29948e-131	6.736
5.73415e-131	6.737
6.20441e-131	6.738
6.71317e-131	6.739
7.26356e-131	6.74
7.85901e-131	6.741
8.50317e-131	6.742
9.20004e-131	6.743
9.95392e-131	6.744
1.07695e-130	6.745
1.16517e-130	6.746
1.26061e-130	6.747
1.36385e-130	6.748
1.47553e-130	6.749
1.59634e-130	6.75
1.72702e-130	6.751
1.86839e-130	6.752
2.0213e-130	6.753
2.1867e-130	6.754
2.36562e-130	6.755
2.55914e-130	6.756
2.76847e-130	6.757
2.99489e-130	6.758
3.2398e-130	6.759
3.50469e-130	6.76
3.79121e-130	6.761
4.1011e-130	6.762
4.43629e-130	6.763
4.79881e-130	6.764
5.19091e-130	6.765
5.61498e-130	6.766
6.07364e-130	6.767
6.56969e-130	6.768
7.10618e-130	6.769
7.68641e-130	6.77
8.31392e-130	6.771
8.99257e-130	6.772
9.72652e-130	6.773
1.05203e-129	6.774
1.13787e-129	6.775
1.2307e-129	6.776
1.33109e-129	6.777
1.43965e-129	6.778
1.55705e-129	6.779
1.68401e-129	6.78
1.82131e-129	6.781
1.96977e-129	6.782
2.13032e-129	6.783
2.30392e-129	6.784
2.49165e-129	6.785
2.69465e-129	6.786
2.91416e-129	6.787
3.15151e-129	6.788
3.40816e-129	6.789
3.68567e-129	6.79
3.98574e-129	6.791
4.31019e-129	6.792
4.66101e-129	6.793
5.04033e-129	6.794
5.45046e-129	6.795
5.8939e-129	6.796
6.37335e-129	6.797
6.89174e-129	6.798
7.45221e-129	6.799
8.05817e-129	6.8
8.71332e-129	6.801
9.42164e-129	6.802
1.01874e-128	6.803
1.10154e-128	6.804
1.19104e-128	6.805
1.28781e-128	6.806
1.39243e-128	6.807
1.50552e-128	6.808
1.62779e-128	6.809
1.75997e-128	6.81
1.90286e-128	6.811
2.05734e-128	6.812
2.22432e-128	6.813
2.40484e-128	6.814
2.59998e-128	6.815
2.81093e-128	6.816
3.03896e-128	6.817
3.28546e-128	6.818
3.55191e-128	6.819
3.83993e-128	6.82
4.15126e-128	6.821
4.48779e-128	6.822
4.85155e-128	6.823
5.24474e-128	6.824
5.66973e-128	6.825
6.1291e-128	6.826
6.62563e-128	6.827
7.1623e-128	6.828
7.74236e-128	6.829
8.36931e-128	6.83
9.04693e-128	6.831
9.77932e-128	6.832
1.05709e-127	6.833
1.14264e-127	6.834
1.2351e-127	6.835
1.33504e-127	6.836
1.44304e-127	6.837
1.55976e-127	6.838
1.68591e-127	6.839
1.82224e-127	6.84
1.96957e-127	6.841
2.12879e-127	6.842
2.30087e-127	6.843
2.48682e-127	6.844
2.68778e-127	6.845
2.90494e-127	6.846
3.13962e-127	6.847
3.39322e-127	6.848
3.66727e-127	6.849
3.96341e-127	6.85
4.28342e-127	6.851
4.62922e-127	6.852
5.00288e-127	6.853
5.40665e-127	6.854
5.84295e-127	6.855
6.31438e-127	6.856
6.82379e-127	6.857
7.37421e-127	6.858
7.96895e-127	6.859
8.61156e-127	6.86
9.3059e-127	6.861
1.00561e-126	6.862
1.08667e-126	6.863
1.17425e-126	6.864
1.26888e-126	6.865
1.37111e-126	6.866
1.48157e-126	6.867
1.60091e-126	6.868
1.72985e-126	6.869
1.86915e-126	6.87
2.01965e-126	6.871
2.18224e-126	6.872
2.35789e-126	6.873
2.54766e-126	6.874
2.75268e-126	6.875
2.97416e-126	6.876
3.21343e-126	6.877
3.47191e-126	6.878
3.75114e-126	6.879
4.05279e-126	6.88
4.37866e-126	6.881
4.73067e-126	6.882
5.11093e-126	6.883
5.5217e-126	6.884
5.96542e-126	6.885
6.44473e-126	6.886
6.96247e-126	6.887
7.52174e-126	6.888
8.12584e-126	6.889
8.77838e-126	6.89
9.48321e-126	6.891
1.02445e-125	6.892
1.10669e-125	6.893
1.19551e-125	6.894
1.29144e-125	6.895
1.39506e-125	6.896
1.50698e-125	6.897
1.62786e-125	6.898
1.75842e-125	6.899
1.89943e-125	6.9
2.05172e-125	6.901
2.21621e-125	6.902
2.39385e-125	6.903
2.58571e-125	6.904
2.79291e-125	6.905
3.01669e-125	6.906
3.25837e-125	6.907
3.51937e-125	6.908
3.80123e-125	6.909
4.10563e-125	6.91
4.43436e-125	6.911
4.78936e-125	6.912
5.17272e-125	6.913
5.58672e-125	6.914
6.03378e-125	6.915
6.51655e-125	6.916
7.03788e-125	6.917
7.60083e-125	6.918
8.20873e-125	6.919
8.86515e-125	6.92
9.57397e-125	6.921
1.03393e-124	6.922
1.11658e-124	6.923
1.20582e-124	6.924
1.30218e-124	6.925
1.40622e-124	6.926
1.51856e-124	6.927
1.63986e-124	6.928
1.77083e-124	6.929
1.91223e-124	6.93
2.06491e-124	6.931
2.22976e-124	6.932
2.40774e-124	6.933
2.5999e-124	6.934
2.80737e-124	6.935
3.03136e-124	6.936
3.27319e-124	6.937
3.53428e-124	6.938
3.81615e-124	6.939
4.12045e-124	6.94
4.44898e-124	6.941
4.80365e-124	6.942
5.18655e-124	6.943
5.5999e-124	6.944
6.04614e-124	6.945
6.52786e-124	6.946
7.04789e-124	6.947
7.60928e-124	6.948
8.21529e-124	6.949
8.86947e-124	6.95
9.57565e-124	6.951
1.03379e-123	6.952
1.11608e-123	6.953
1.2049e-123	6.954
1.30078e-123	6.955
1.40428e-123	6.956
1.51599e-123	6.957
1.63657e-123	6.958
1.76673e-123	6.959
1.90721e-123	6.96
2.05885e-123	6.961
2.22252e-123	6.962
2.39918e-123	6.963
2.58985e-123	6.964
2.79564e-123	6.965
3.01776e-123	6.966
3.25748e-123	6.967
3.51622e-123	6.968
3.79547e-123	6.969
4.09685e-123	6.97
4.42212e-123	6.971
4.77316e-123	6.972
5.15202e-123	6.973
5.56089e-123	6.974
6.00214e-123	6.975
6.47834e-123	6.976
6.99225e-123	6.977
7.54685e-123	6.978
8.14535e-123	6.979
8.79123e-123	6.98
9.48822e-123	6.981
1.02404e-122	6.982
1.1052e-122	6.983
1.19279e-122	6.984
1.2873e-122	6.985
1.38929e-122	6.986
1.49934e-122	6.987
1.6181e-122	6.988
1.74624e-122	6.989
1.88451e-122	6.99
2.0337e-122	6.991
2.19469e-122	6.992
2.3684e-122	6.993
2.55582e-122	6.994
2.75805e-122	6.995
2.97626e-122	6.996
3.21169e-122	6.997
3.46571e-122	6.998
3.73978e-122	6.999
4.03548e-122	7
4.35452e-122	7.001
4.69873e-122	7.002
5.0701e-122	7.003
5.47076e-122	7.004
5.90302e-122	7.005
6.36938e-122	7.006
6.8725e-122	7.007
7.41529e-122	7.008
8.00086e-122	7.009
8.63259e-122	7.01
9.3141e-122	7.011
1.00493e-121	7.012
1.08424e-121	7.013
1.1698e-121	7.014
1.2621e-121	7.015
1.36167e-121	7.016
1.46908e-121	7.017
1.58494e-121	7.018
1.70992e-121	7.019
1.84474e-121	7.02
1.99017e-121	7.021
2.14704e-121	7.022
2.31626e-121	7.023
2.49878e-121	7.024
2.69566e-121	7.025
2.90801e-121	7.026
3.13707e-121	7.027
3.38413e-121	7.028
3.65061e-121	7.029
3.93804e-121	7.03
4.24805e-121	7.031
4.58242e-121	7.032
4.94305e-121	7.033
5.33201e-121	7.034
5.75152e-121	7.035
6.20397e-121	7.036
6.69194e-121	7.037
7.21822e-121	7.038
7.78581e-121	7.039
8.39794e-121	7.04
9.0581e-121	7.041
9.77006e-121	7.042
1.05379e-120	7.043
1.13659e-120	7.044
1.22589e-120	7.045
1.32218e-120	7.046
1.42603e-120	7.047
1.53802e-120	7.048
1.65879e-120	7.049
1.78902e-120	7.05
1.92945e-120	7.051
2.08089e-120	7.052
2.24419e-120	7.053
2.42028e-120	7.054
2.61015e-120	7.055
2.8149e-120	7.056
3.03567e-120	7.057
3.27373e-120	7.058
3.53042e-120	7.059
3.80719e-120	7.06
4.10562e-120	7.061
4.4274e-120	7.062
4.77435e-120	7.063
5.14843e-120	7.064
5.55176e-120	7.065
5.98663e-120	7.066
6.4555e-120	7.067
6.96102e-120	7.068
7.50604e-120	7.069
8.09365e-120	7.07
8.72717e-120	7.071
9.41019e-120	7.072
1.01465e-119	7.073
1.09404e-119	7.074
1.17963e-119	7.075
1.2719e-119	7.076
1.37137e-119	7.077
1.4786e-119	7.078
1.59421e-119	7.079
1.71883e-119	7.08
1.85318e-119	7.081
1.998e-119	7.082
2.15413e-119	7.083
2.32243e-119	7.084
2.50385e-119	7.085
2.69941e-119	7.086
2.91022e-119	7.087
3.13746e-119	7.088
3.38241e-119	7.089
3.64645e-119	7.09
3.93105e-119	7.091
4.23783e-119	7.092
4.5685e-119	7.093
4.92491e-119	7.094
5.30908e-119	7.095
5.72316e-119	7.096
6.16947e-119	7.097
6.65051e-119	7.098
7.16899e-119	7.099
7.72781e-119	7.1
8.3301e-119	7.101
8.97923e-119	7.102
9.67886e-119	7.103
1.04329e-118	7.104
1.12455e-118	7.105
1.21214e-118	7.106
1.30653e-118	7.107
1.40825e-118	7.108
1.51788e-118	7.109
1.63603e-118	7.11
1.76336e-118	7.111
1.90057e-118	7.112
2.04844e-118	7.113
2.2078e-118	7.114
2.37952e-118	7.115
2.56458e-118	7.116
2.764e-118	7.117
2.97889e-118	7.118
3.21046e-118	7.119
3.45999e-118	7.12
3.72888e-118	7.121
4.01863e-118	7.122
4.33084e-118	7.123
4.66727e-118	7.124
5.02977e-118	7.125
5.42037e-118	7.126
5.84125e-118	7.127
6.29474e-118	7.128
6.78336e-118	7.129
7.30984e-118	7.13
7.8771e-118	7.131
8.4883e-118	7.132
9.14682e-118	7.133
9.85632e-118	7.134
1.06208e-117	7.135
1.14444e-117	7.136
1.23317e-117	7.137
1.32877e-117	7.138
1.43177e-117	7.139
1.54273e-117	7.14
1.66228e-117	7.141
1.79107e-117	7.142
1.92982e-117	7.143
2.0793e-117	7.144
2.24033e-117	7.145
2.41381e-117	7.146
2.60069e-117	7.147
2.80202e-117	7.148
3.01889e-117	7.149
3.25253e-117	7.15
3.5042e-117	7.151
3.77531e-117	7.152
4.06735e-117	7.153
4.38194e-117	7.154
4.72081e-117	7.155
5.08584e-117	7.156
5.47903e-117	7.157
5.90256e-117	7.158
6.35876e-117	7.159
6.85015e-117	7.16
7.37944e-117	7.161
7.94954e-117	7.162
8.5636e-117	7.163
9.22499e-117	7.164
9.93736e-117	7.165
1.07046e-116	7.166
1.1531e-116	7.167
1.24211e-116	7.168
1.33797e-116	7.169
1.44122e-116	7.17
1.55241e-116	7.171
1.67217e-116	7.172
1.80115e-116	7.173
1.94006e-116	7.174
2.08965e-116	7.175
2.25076e-116	7.176
2.42427e-116	7.177
2.61112e-116	7.178
2.81235e-116	7.179
3.02905e-116	7.18
3.26242e-116	7.181
3.51373e-116	7.182
3.78435e-116	7.183
4.07578e-116	7.184
4.38961e-116	7.185
4.72755e-116	7.186
5.09146e-116	7.187
5.48332e-116	7.188
5.90528e-116	7.189
6.35964e-116	7.19
6.8489e-116	7.191
7.37571e-116	7.192
7.94297e-116	7.193
8.55376e-116	7.194
9.21143e-116	7.195
9.91956e-116	7.196
1.0682e-115	7.197
1.1503e-115	7.198
1.23869e-115	7.199
1.33385e-115	7.2
1.43632e-115	7.201
1.54664e-115	7.202
1.66542e-115	7.203
1.7933e-115	7.204
1.93098e-115	7.205
2.0792e-115	7.206
2.23879e-115	7.207
2.41059e-115	7.208
2.59556e-115	7.209
2.79468e-115	7.21
3.00906e-115	7.211
3.23984e-115	7.212
3.48828e-115	7.213
3.75574e-115	7.214
4.04367e-115	7.215
4.35362e-115	7.216
4.68728e-115	7.217
5.04646e-115	7.218
5.43311e-115	7.219
5.84932e-115	7.22
6.29736e-115	7.221
6.77963e-115	7.222
7.29877e-115	7.223
7.85758e-115	7.224
8.45908e-115	7.225
9.10654e-115	7.226
9.80344e-115	7.227
1.05536e-114	7.228
1.1361e-114	7.229
1.223e-114	7.23
1.31654e-114	7.231
1.41722e-114	7.232
1.52559e-114	7.233
1.64222e-114	7.234
1.76775e-114	7.235
1.90285e-114	7.236
2.04826e-114	7.237
2.20476e-114	7.238
2.37319e-114	7.239
2.55446e-114	7.24
2.74955e-114	7.241
2.95951e-114	7.242
3.18546e-114	7.243
3.42863e-114	7.244
3.69033e-114	7.245
3.97196e-114	7.246
4.27504e-114	7.247
4.6012e-114	7.248
4.95219e-114	7.249
5.3299e-114	7.25
5.73636e-114	7.251
6.17375e-114	7.252
6.64442e-114	7.253
7.1509e-114	7.254
7.69591e-114	7.255
8.28237e-114	7.256
8.91343e-114	7.257
9.59247e-114	7.258
1.03231e-113	7.259
1.11093e-113	7.26
1.19553e-113	7.261
1.28655e-113	7.262
1.38449e-113	7.263
1.48987e-113	7.264
1.60326e-113	7.265
1.72525e-113	7.266
1.85651e-113	7.267
1.99774e-113	7.268
2.14968e-113	7.269
2.31316e-113	7.27
2.48905e-113	7.271
2.67828e-113	7.272
2.88186e-113	7.273
3.10089e-113	7.274
3.33654e-113	7.275
3.59005e-113	7.276
3.86278e-113	7.277
4.15619e-113	7.278
4.47184e-113	7.279
4.81142e-113	7.28
5.17672e-113	7.281
5.5697e-113	7.282
5.99246e-113	7.283
6.44723e-113	7.284
6.93645e-113	7.285
7.46271e-113	7.286
8.02881e-113	7.287
8.63777e-113	7.288
9.29282e-113	7.289
9.99744e-113	7.29
1.07554e-112	7.291
1.15706e-112	7.292
1.24476e-112	7.293
1.33909e-112	7.294
1.44055e-112	7.295
1.54968e-112	7.296
1.66706e-112	7.297
1.79332e-112	7.298
1.92911e-112	7.299
2.07517e-112	7.3
2.23226e-112	7.301
2.40122e-112	7.302
2.58294e-112	7.303
2.77839e-112	7.304
2.98859e-112	7.305
3.21467e-112	7.306
3.4578e-112	7.307
3.71929e-112	7.308
4.00052e-112	7.309
4.30296e-112	7.31
4.62822e-112	7.311
4.97801e-112	7.312
5.35419e-112	7.313
5.75873e-112	7.314
6.19377e-112	7.315
6.66161e-112	7.316
7.16471e-112	7.317
7.70572e-112	7.318
8.28751e-112	7.319
8.91312e-112	7.32
9.58587e-112	7.321
1.03093e-111	7.322
1.10872e-111	7.323
1.19236e-111	7.324
1.28231e-111	7.325
1.37902e-111	7.326
1.48301e-111	7.327
1.59483e-111	7.328
1.71507e-111	7.329
1.84434e-111	7.33
1.98334e-111	7.331
2.1328e-111	7.332
2.29349e-111	7.333
2.46627e-111	7.334
2.65203e-111	7.335
